time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
5.359999999999632,13.555523872375488,5660.656234279275,5.712935455890401,24.516912264324247,-2.704304038811958,0.29517080893463266,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.10096762518309678,-1.5857717448397142,-1.1101959153291325,0.9135265062544589,-7.342464245115534,-14.081769359688344,-0.5079780689237627,-18.426859226757962,-22.57928247648766,0.11137940213835007,-0.19880575804441936,0.4111493172780545,0.639831387776762,14.530352457325503,10.887223215192037,-0.705705156482461,11.5275880534773,15.04733102154307
5.369999999999631,13.391549110412598,5674.0477833896875,5.628377458890576,24.573401589087883,-2.708001347890075,0.29656406696269044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11484217153194365,-1.259647734766612,-0.3838561968794787,0.8284632333053069,-8.87864495067382,-7.900830314630838,-0.688862793596586,-17.058487340781994,-13.398209054248902,0.11225738344690311,0.21956778698110227,0.40908760635295494,0.7643866122641334,10.951685009310568,5.73129230270294,-0.5773223306647187,12.889983710365188,11.32070353951583
5.3799999999996295,13.226920127868652,5687.274703517556,5.560832229654279,24.629134619686674,-2.711879601029397,0.29769890841236607,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12307782311089771,-0.5597672564327708,0.09791442990160792,0.6987457343590787,-14.61634339438045,-16.56990765115188,-0.8283906134516851,-11.727273322466948,-5.888696659662436,0.11405761362071656,0.14356931978967327,0.311476250943139,0.8347864346842758,4.823386034194575,-2.2269541141237923,-0.45826534031471083,10.80907121217983,6.693527318099548
5.389999999999628,12.959915161132812,5700.234618678689,5.515068125974549,24.684294486234368,-2.7158910453897254,0.29960158773420836,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12589182413986083,-0.14553298952997515,0.28003790804004414,0.5180359659892015,-19.02481564161691,-17.906871819877704,-0.9123533311114472,-6.315388751586924,-1.149372319586334,0.11368940161120576,-0.0891232455172336,0.3066175948879888,0.8054687662438835,-6.816997911024187,-19.537120693294273,-0.3672981620795082,7.713845718090639,2.7559045844720877
5.399999999999627,12.477781295776367,5712.712399974465,5.4445581052460605,24.738843475719708,-2.719725733380026,0.30105986512835453,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12592963611325106,0.061548959316168855,0.3026367015941691,0.3257663260398013,-18.451978248006355,-14.195069300544263,-0.9491075304355902,-2.2432281945053045,1.0955537023289779,0.09209336455181663,-3.1437145792330816,-6.214173405584297,0.7356176171332431,-6.7308634480290745,-6.603156755463672,-0.3303234092723234,1.4673165851552294,-4.309232736420842
5.409999999999626,12.109269142150879,5724.821669116616,5.445066160026515,24.793085231746808,-2.7237827750935715,0.3004413013176368,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12493637228792702,0.12680049125154394,0.2594986635215051,0.19309831694166404,-9.941515882448607,0.5363870961276547,-0.9585263968536485,-0.2810551235439752,1.7627143303280235,0.07603799504653017,-0.7514150419456423,2.122958743478928,0.6988973490510944,-1.9977849721645824,1.3658403178296652,-0.3682655928256629,-6.258178546933424,-11.760633255033266
5.419999999999625,12.132547378540039,5736.954216495156,5.53214485813091,24.847871013602198,-2.728442402423407,0.29756197206750634,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12338034613845454,0.15567210694027234,0.18458451761675398,0.17571869455699723,2.7006941691338437,16.19540740793696,-0.9126737499064895,6.866221553106623,12.523479794903189,0.07649178921707918,0.4854644368692532,2.2239569828329664,0.7108902418553015,2.6340327682871276,4.625182944624143,-0.49492168504033307,-15.276583508500345,-20.510431123807223
5.429999999999624,12.37096118927002,5749.325177684426,5.580193318849377,24.90334190099729,-2.733472439296869,0.29610877091821947,1,0,70.49752838399522,0.0,14.719956127154722,0.0,0.20880102119573765,0.0,-0.1170162659811201,0.8651513481964149,-0.06267156612435354,0.26811616320863824,12.477288488474775,20.66868431973963,-0.8346126310925953,7.3886349362315515,16.19139713481374,0.0826560582128463,0.7107510104709747,1.9382721904047822,0.69193828386599,-4.533171189220853,-12.193325614901699,-0.6568924839389262,-15.941761475809281,-14.885051950634619
5.439999999999623,12.532445907592773,5761.857623592019,5.649386884494569,24.95938251981612,-2.7389767685714173,0.2987575527755224,1,0,16.826085344823483,0.0,12.266184874472637,0.0,0.7289980939772313,0.0,-0.10003185894106803,2.00859893948767,3.8465506145338546,0.4129853563874958,15.067851025858907,18.55357546200554,-0.74868288879644,9.665738669516866,16.633859558710178,0.0915196784960435,1.0289110545457725,1.526907180652402,0.5936020785613703,-12.330882454869611,-18.845653412336702,-0.793146027909702,-11.848958029389076,-7.663094407453805
5.449999999999622,12.652487754821777,5774.510111346841,5.651823031301308,25.01563640472787,-2.74531657600815,0.30211823040709745,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06495142037503046,4.548598835245928,9.702430902276117,0.5690082078485311,15.366331632244874,13.703857678074598,-0.6361799965885302,12.177082025807096,13.966592783169116,0.10724231692948143,1.732947905052178,0.8111789440311465,0.4739596084523676,-11.274174276525818,-7.480375402493937,-0.8832049082168417,-7.181765342586942,-2.693431123416609
5.459999999999621,12.653681755065918,5787.163793101907,5.58302821714494,25.071415075492006,-2.7513647966138763,0.3043793035936172,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000456624900261,1.332712175504549,-2.3546252715280076,0.7087279708672615,12.757365408081155,8.20991894181104,-0.5118191089979376,11.97659839959153,9.35254614055317,0.1187057058855753,0.8321237529575655,0.14792708101699148,0.35212346703983566,-12.19302356159653,-10.41846223948522,-0.9307113236936543,-3.2664764290551824,0.07341854177719398
5.46999999999962,12.557863235473633,5799.72165633738,5.518167147142605,25.12656802241336,-2.756665124599042,0.3055993690120991,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043651004677437676,-1.2374685792762143,-3.941196624055738,0.8153744550701096,9.206976676578856,3.5743234807720015,-0.40739036760352254,9.159940510875055,4.8238709416819106,0.12361606096596958,0.31427163149925746,-0.1493758851485527,0.22617215727976592,-12.27942095052142,-9.492341877840708,-0.9478780623677742,-0.9025194086329116,1.1681511775254165
5.4799999999996185,12.460399627685547,5812.182055965066,5.485983589402113,25.18129035979436,-2.7615596982207733,0.305931464417829,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0624981257273531,-2.1255217635438055,-3.0876458899867254,0.8866957193528847,5.790979484437631,0.29772112077128554,-0.33613946715087667,5.744493669467195,1.5044378307415194,0.1250973189009176,0.062303136135754174,-0.24863563143230483,0.10972610067983568,-10.816331459201288,-6.741413331192074,-0.9489204482654257,0.28882836201834483,1.339405249473117
5.489999999999617,12.562568664550781,5824.744624629617,5.558560436224066,25.23633218159658,-2.7667953374892686,0.3051451622384674,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04473703672368189,3.7875448686577986,8.581042824926962,0.9279247885549745,3.0462675242328214,-1.65956719134239,-0.29604647655753724,2.9097685633012413,-0.4328902520424336,0.12468619422952372,-0.08368711536003133,-0.24267842301218945,0.053001397776223834,-2.738178575416992,7.062041233151458,-0.9441060551159486,0.5457866477917169,1.1243814205765972
5.499999999999616,13.001623153686523,5837.746247783303,5.718904332758308,25.292729539833143,-2.7719410811399916,0.30329779574912225,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03007646989471657,0.1381780068793873,-4.4823587045762325,0.9499879156607874,1.535127832479742,-2.776942441121541,-0.2781610204612458,1.14235453000152,-1.2934280856872125,0.12095308137278235,-0.4553152717619087,-0.09318559581530828,0.09939853835938928,8.374051873929087,19.859035657126057,-0.9315347137204806,1.6050445715909376,3.0215896232755313
5.509999999999615,13.568560600280762,5851.314808383584,5.837588299704815,25.350558690987675,-2.7767295680657016,0.30069092661202956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04133876473261886,-1.7997905890222843,-4.1130408222712855,0.9578023468261747,0.2587222153169644,-3.1228807845751234,-0.27292412970507574,0.14218060584372977,-1.5290041912116337,0.11705089550072383,-0.2702449829924052,0.12043072666456833,0.23490647255604133,15.742497739423005,22.2238605787618,-0.8727541603578712,7.8348291561862675,12.191800621567637
5.519999999999614,13.7181978225708,5865.033006206155,5.756322909083107,25.40834616917056,-2.780890043087757,0.2995077495068177,0,1,0.0,65.0088291614792,0.0,5.539452799021911,0.0,0.08521077498644636,-0.06389252111197928,-2.448144789921653,-3.0501884233932013,0.9546498111923459,-0.8997989256439931,-2.97765185106055,-0.34790094957755213,-11.039062449863232,-18.822516008338592,0.11402353734357597,-0.2687118993300176,0.2719519428882,0.4142190459675362,18.520508857306247,18.57805924692676,-0.7907361017066752,7.612401709624747,14.960411069129503
5.529999999999613,13.665084838867188,5878.698091045022,5.702423017032685,25.465522842905184,-2.7844603491525857,0.3015251733206937,0,1,0.0,5.594128503328298,0.0,4.5056552905823635,0.0,0.8054256319775341,-0.08553491837223215,-2.0366278412133485,-1.9269168655097273,0.9056096794467886,-7.079277772631677,-13.649125071103825,-0.511837895171244,-18.36328950157422,-22.379934191595222,0.11182154333616987,-0.08870060690491953,0.4000527725010148,0.5833961732717473,15.576032157970323,12.849970947953434,-0.6998911858212901,10.307312896821754,14.82271006844664
5.539999999999612,13.536828994750977,5892.234920039773,5.630688971720994,25.522008481280007,-2.787928751190595,0.30320169393097773,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1052743723514033,-1.878243282821057,-0.9241057107119408,0.8325594455854448,-7.222934041537253,-4.946693676326703,-0.6920897159252404,-16.9965923599022,-13.2306734397282,0.11387905280307939,0.3174898080750956,0.33779634065354003,0.7216011986073181,12.441288716597441,7.441374778740105,-0.5808311794249797,12.284487278651428,11.548459391734106
5.549999999999611,13.440363883972168,5905.675283923745,5.5861938740927695,25.57791336645094,-2.7915843395979967,0.3037787578139881,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12035594169164061,-1.2404841360865624,-0.10625132902662582,0.7528805545776893,-8.036304844935943,-6.046689122868962,-0.8321329572695491,-11.81702763636622,-5.710554900159167,0.1168836860638135,0.24670035709112384,0.1804857325184379,0.8235143617659103,8.664433920131442,3.057108806185383,-0.46460146461032087,10.718819298659218,7.069026175953947
5.55999999999961,13.341901779174805,5919.01718570292,5.541796151883235,25.63334393122166,-2.795480453964867,0.3048303168288989,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12736861745410943,-0.4180391639022955,0.3266269563152431,0.6312892255982303,-13.749321553955774,-15.219570180693399,-0.9162497607545034,-6.2890666766468115,-0.951918629939513,0.11702536814589323,-0.08508283208249112,0.14022330949708905,0.8391237273088413,-2.166784745986292,-14.338202170391405,-0.37337277912829275,7.807849147379031,3.1096664804957292
5.569999999999609,13.031533241271973,5932.048718944192,5.480596673471368,25.68824115675082,-2.7993055680487946,0.30621110868530443,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12886496934270672,-0.01675073677852161,0.4415733934574835,0.4680028450169902,-16.930719178622596,-16.461320215943555,-0.9524130256622532,-2.169226317504955,1.2682286513621648,0.09940333970284893,-2.5357066761107014,-4.660372898644674,0.7913520786505518,-5.884430970018743,-9.56372368234804,-0.32046003272360685,3.729517146013621,-0.49642733254426474
5.5799999999996075,12.640377044677734,5944.68909598887,5.422942712312637,25.742528888493094,-2.803071343122613,0.30655559260146487,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1280007126745117,0.13223618767906642,0.41325925249349194,0.2970201902921566,-16.442229581510237,-13.316096101097926,-0.9593637972179313,0.0646867518597617,1.839158536082543,0.07117674811537802,-2.862664998323914,-3.1945997866591176,0.7454494341086549,-3.6530624312251367,-1.2823839402464046,-0.3073998653681154,0.026748558470508388,-3.0955489915685668
5.589999999999606,12.445937156677246,5957.135033145547,5.470108718141234,25.796842560245718,-2.807276589803196,0.30459858405514356,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1260105272527709,0.24537830264452287,0.3250641929029978,0.20772262026710608,-4.5911752996057,9.062233279680685,-0.9466862508260776,1.8193247821529175,3.6850676873742856,0.05948710803403801,-0.23799941977623057,3.0018446563204764,0.7394884988062199,0.8946331682431263,2.9282747814986294,-0.37488165871103385,-9.83427350860806,-16.636459920779124
5.599999999999605,12.616472244262695,5969.75150538981,5.562192274967248,25.851918693063265,-2.8120949847739616,0.30054727797100395,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1234299756986753,0.22495305622148382,0.193994090555913,0.23777310039043179,6.919529947938214,18.74778706907017,-0.885301653974505,8.082535680545332,12.774629867492855,0.06564549075331999,1.0797606827197073,2.825701530605971,0.7691817730632604,3.715702818813869,3.800423471709557,-0.5293851556240377,-17.531248975356494,-21.41936711633377
5.609999999999604,12.85955810546875,5982.611063495278,5.59507422979095,25.907490015789616,-2.817173392359282,0.299422915477641,1,0,57.48514620066074,0.0,11.99049321208162,0.0,0.20858419602244319,0.0,-0.11389793049104177,1.1091574844389478,-0.19418772700401643,0.35638851808482364,13.901754872744215,19.537443039312002,-0.8123528906706269,7.351973346564976,15.973618028615682,0.07667233404514064,1.1417596447853922,2.2805592622215074,0.7464811389773716,-5.494736812207857,-14.740765524294648,-0.6980478583695201,-15.771257635157232,-12.810232845039721
5.619999999999603,13.018438339233398,5995.629501834512,5.64332601912138,25.96355933452945,-2.822750791242473,0.3020210198147433,1,0,12.163602781269638,0.0,10.251731327403938,0.0,0.842820229247377,0.0,-0.09052678184321328,2.887596230811925,6.309912938277112,0.5029988066568932,14.615175092619307,15.891593250184531,-0.7234636208605887,10.077894843680266,15.953436223654169,0.09063517216673043,1.548277738149412,1.6230691654784195,0.6356218931319481,-13.660985160611139,-19.823020907468127,-0.8260158097815531,-10.72501165168089,-5.907210676090436
5.629999999999602,13.06100082397461,6008.690502658486,5.624325728913015,26.019611258991457,-2.8290076442543537,0.3048140305955383,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04828127226930446,5.164046185614584,8.930468232026682,0.6469432136952862,13.722439552177326,10.773092914713775,-0.6070118700105448,12.362951105181285,12.850368028799387,0.10897792738092457,1.824549469026092,0.73355857785638,0.5066504398535344,-11.92111110427784,-7.222806288179722,-0.9039951867811389,-5.9860121982214975,-1.5343418807652043
5.639999999999601,13.003678321838379,6021.694180980325,5.554424319529702,26.07511873791903,-2.834829780443553,0.3064314869543797,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018744103727181015,1.7037867822885362,-2.3542830151194036,0.7667143149364176,10.6592860674722,5.779018646482548,-0.48606802468119653,11.37471740451787,8.198960625164027,0.12035795547062396,0.7750785356890456,0.0596100800377064,0.3789615934910216,-12.704073002821085,-10.637390885878318,-0.9406591064331584,-2.331212564085948,0.6643340652493208
5.6499999999996,12.869421005249023,6034.563601985574,5.489862753622525,26.130000636180508,-2.839882245309338,0.30713931133570505,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023150893990173962,-1.5524929135522665,-4.997704591846528,0.8530226225894023,7.276396500098558,1.9057919924734605,-0.38948974047832674,8.315838582043225,3.960923472512107,0.1246075140490151,0.2526314599568975,-0.20511255645506576,0.24802752381971363,-12.749064926356787,-9.92762503024844,-0.9511295791986399,-0.35961606957496806,1.3850173529745007
5.659999999999599,12.7566556930542,6047.320257678628,5.462715017472809,26.184462006302155,-2.844845857453008,0.30690592323999233,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02026275732623311,1.2972527393944713,3.896591063556473,0.906346819866397,4.135940883192649,-0.6061768218403571,-0.3263336300872518,4.9865965581140035,1.0082527144088562,0.1254252388870506,-3.889630098853625e-05,-0.2712658339826284,0.1320062935832584,-10.498769373604883,-5.832231980287315,-0.948292623382478,0.5714877717502297,1.336279946298923
5.669999999999598,12.952778816223145,6060.273036494851,5.590390870758505,26.239647489693816,-2.8499621150450976,0.30536627602786426,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067909109380586445,3.3226907179418377,4.156271452313499,0.9370710328376962,2.3039180981160223,-2.0446177821770632,-0.2919106170108554,2.457908325829652,-0.6429313843333446,0.12200859344440053,-0.5468024645378295,-1.223139419899212,0.10210535358977081,1.119202972469795,14.097428399500098,-0.9422082952040497,0.6046218263879549,1.0353769428412747
5.6799999999995965,13.424315452575684,6073.697351947427,5.732458883377798,26.296319287670663,-2.854554420399189,0.30267607917920614,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009141773749589258,-1.4339391955854126,-6.600482607038004,0.9529884383106338,1.0380654507244578,-2.798490140521558,-0.2774155200186577,0.8804839294003768,-1.3317274466025264,0.10701969367304703,-1.8784432032058132,-2.5101755354450503,0.18276605873709706,11.433070201739918,21.459469552364137,-0.9313104055388488,1.3423295459292532,2.4520548831095184
5.689999999999595,13.879722595214844,6087.577074542642,5.814606313474029,26.354099722225598,-2.858766702854726,0.29919168654593126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01835544893778085,-3.381070478624129,-5.42033460097337,0.956714189165303,-0.09795096950277249,-2.997229417252818,-0.2742251425811966,-0.02320671887374698,-1.465394647112813,0.09595607932325734,-0.6098609204457167,1.1412099417925612,0.3351586953198372,16.63152330612538,20.57789684604768,-0.8747127710610958,7.64732025747355,11.95175156974664
5.699999999999594,13.840261459350586,6101.417336001992,5.699799320910718,26.41137990928504,-2.8623227620984064,0.29834323734226736,0,1,0.0,58.04213790575931,0.0,2.97625915168973,0.0,0.05127755812931295,-0.05467401500839622,-3.654571139893594,-3.631756363569548,0.9491780001373794,-1.2667304776376456,-2.6766079718551694,-0.3505228146427887,-11.12756616293561,-18.691214546725288,0.0943432335722632,0.21869626632337258,1.3047079480191774,0.5137295385591407,17.78293650043154,15.49542429094232,-0.8040538634527634,7.314458036036932,15.404967570808559
5.709999999999593,13.684847831726074,6115.102183833718,5.631530029966298,26.467919184190603,-2.8653676671608297,0.3003762478669672,0,1,0.0,2.2231260885119464,0.0,2.2231260885119464,0.0,0.9999995501831608,-0.08593252147585914,-2.8135874332083377,-1.9847326695278769,0.9012209768647851,-6.680757726416729,-12.012216070498297,-0.5152343862025066,-18.421489217349855,-22.215929611609656,0.09951916352756993,0.7379424532603437,1.0978360689475384,0.6687299767699585,13.804282241623902,9.58609392697818,-0.7098130060369964,10.92332960361762,15.2654804189516
5.719999999999592,13.497368812561035,6128.599552646279,5.568408002416016,26.52375568555379,-2.868375259588033,0.30202125624974824,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11038111946291679,-2.161706703114701,-0.6971146971656301,0.8337458653492478,-6.584000956503364,-4.115548235883146,-0.6935497308602162,-16.67834919260661,-12.595540379970636,0.1085040291171506,0.9110060158659617,0.6658991457290666,0.7851918230123814,10.111107736007988,4.736818347769962,-0.5848018827457738,12.768312528468508,11.726423684179547
5.729999999999591,13.36995792388916,6141.9695105701685,5.5244805246614295,26.579067467794275,-2.8716200185511047,0.3028853894139926,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1254293730432015,-1.024601798923274,0.1690084722677483,0.7489940379461263,-9.141160567921323,-9.011583679560474,-0.8309648577386839,-11.601150564154985,-5.747372169481309,0.11589504150784868,0.6005985629065823,0.26530778089822427,0.8629355841129395,6.311455628042819,1.275545592030248,-0.46550172584045973,10.917398747270573,7.092525143176449
5.73999999999959,13.192395210266113,6155.161905780435,5.463919130809565,26.633802309836675,-2.8751980964174058,0.3039242289073993,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13066664829103014,-0.26481488062473035,0.506850926489034,0.616445317829098,-14.825462123153285,-16.693471539047444,-0.9136092555844464,-6.186905678723159,-1.0737277886499967,0.11934950671879815,0.20824431509689467,0.05334909556978218,0.8819012301615214,-0.42324003208138783,-8.312958547304788,-0.3886597952425011,5.637114960788692,-0.21546646455229634
5.749999999999589,12.830717086791992,6167.992622867227,5.380746877663988,26.68777528757361,-2.878728925016243,0.3049257097359876,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1308719690125226,0.094504935561821,0.5530489441823114,0.44644146937054713,-17.353061215682523,-16.00791848627781,-0.9495315815289816,-2.1868989082771715,1.1223891856213655,0.0951663336147067,-3.670155410514406,-6.9778728631287,0.8528359234353488,-4.0549904299001005,-8.283785133553025,-0.3812065424116554,-1.7886794616200028,-8.255258456665675
5.759999999999588,12.538946151733398,6180.53156901896,5.3809607144231,26.7414186966737,-2.882409117831764,0.30478716539054374,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12844845877747277,0.3038301716050369,0.4528059560341422,0.29712329480057076,-12.98603452292859,-6.107818711942187,-0.957117277186381,-0.010751183493966365,2.046069084559477,0.07569754609273786,-0.9911068411039794,2.116012011252709,0.8199500099569723,-2.757109105598137,-2.415105359685775,-0.41726402091286896,-4.346385907520586,-6.078246537533058
5.769999999999587,12.516898155212402,6193.048467174172,5.464261763404835,26.795573503936044,-2.8865175980900744,0.30289007696103043,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12519107744394795,0.3229954341634923,0.2918534156137458,0.24103781737715269,-1.4229997231949447,11.8339788470504,-0.9084890998118521,7.11763118952342,12.650986315698844,0.07475654592909649,0.3974671499901252,2.301919418544188,0.812007137344952,0.10653677340024542,0.7251604393260109,-0.5166802840281339,-12.292855991902558,-17.299356793238232
5.7799999999995855,12.766773223876953,6205.815240398049,5.5411329078368405,26.850685183341138,-2.8908772860963725,0.3007091445405455,1,0,86.6575154041276,0.0,27.599971180520658,0.0,0.3184948325983416,0.0,-0.11936840032025993,1.0163024964912415,0.07005026566212091,0.29219963235074675,8.904829411451331,18.69740313654431,-0.8094134056810348,9.402309013384183,15.319762109082497,0.0809949603979338,0.7510154517338203,2.025353525276692,0.775396318660878,-5.929028156603113,-12.95334828635113,-0.6572552342236603,-14.348584547553845,-14.70759674357237
5.789999999999584,12.890079498291016,6218.70531989634,5.603607336948607,26.90629726914186,-2.8959638237918077,0.30219668315543186,1,0,31.499385875307503,0.0,8.644168374053647,0.0,0.27442338507324554,0.0,-0.09463078059826753,3.0574981560073575,5.93993269270983,0.41557690221885013,13.674965918669768,18.038792568686382,-0.7197191572310234,9.200196358321186,15.251294051598691,0.09137721833124306,1.211482078909198,1.552287291328767,0.67595894127941,-11.74329288208335,-15.964528844931479,-0.7847687000446777,-11.37524556068157,-8.034589553834273
5.799999999999583,12.977551460266113,6231.6828713566065,5.600739522305587,26.962115603829197,-2.901866329373376,0.30475347774250855,1,0,3.4701908492776865,0.0,3.4701908492776865,0.0,0.9999997118314942,0.0,-0.051533777757708794,5.020266746176567,9.078715562503096,0.5595191536687848,14.424351822520121,13.936562151469914,-0.6158590990906069,11.169720925807518,12.917116979640337,0.10687303138879746,1.6576650771154053,0.8221149382716675,0.5453897643444499,-13.262670287135197,-12.152950351397468,-0.8730431810871135,-7.163778943659722,-3.1997188400102985
5.809999999999582,12.878055572509766,6244.560926929116,5.511555810486269,27.017300442691404,-2.907555125821779,0.3062692726674266,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015576979964454913,2.684771486689958,0.2735852763188451,0.6938691991955893,12.468078875516193,8.835398719366445,-0.501106490008078,11.094048787669681,8.769043338688416,0.11884656356057074,0.929452840091177,0.1506171059805803,0.3983769205309653,-14.885281698945043,-13.541691259719645,-0.9218720251501121,-3.5125436411135627,-0.39315310660575165
5.819999999999581,12.682804107666016,6257.243731036782,5.428841762155681,27.071652702107787,-2.9124802083385606,0.306655665202875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014712044496714748,-1.2946691600931721,-5.3938646911735795,0.801396960757555,9.487865122009774,4.248168949279808,-0.40364282626011183,8.594774382739807,4.604207126990097,0.12436002291007221,0.3547870039112557,-0.18252244511248517,0.24741649123577453,-14.584807772492182,-11.10989557700407,-0.9415207163729339,-1.150788529421725,0.8254569657045181
5.82999999999958,12.556289672851562,6269.800020709634,5.404912360382615,27.12554672555567,-2.9170925765301727,0.30593489468194324,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02338420671915574,-0.5878574894941657,-0.027813984689497584,0.8769418491652621,6.271737308871132,0.8016195575979594,-0.3360717152356069,5.4942625242476435,1.4905650396314236,0.12589889269338198,0.05337335573014429,-0.28960729909608407,0.12065469186262995,-11.134969433594836,-4.983235424258143,-0.9452184294802496,0.01972330691239635,1.127393804703722
5.839999999999579,12.758675575256348,6282.55869628489,5.537969503096138,27.18020865141302,-2.9218866510730646,0.3039038037352279,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008937610657748563,2.468275989361135,4.423354658032421,0.9257574774708088,3.8680383382753023,-1.4881470687285443,-0.29662035214537674,2.9334419428896945,-0.3931063831864048,0.12549119456909597,-0.08368693735431662,-0.2829284221902304,0.08886862406419942,1.173109531643208,14.971677417294053,-0.9425173630275392,0.37856207621976184,1.0282243589989335
5.849999999999578,13.23770523071289,6295.796401515603,5.686625485229523,27.236399616946702,-2.926410769778383,0.3008018337831758,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00841016051972437,-1.2708316612694186,-5.706575140140723,0.9535330161886543,1.936860265617137,-2.835211000280374,-0.2784485265760361,1.1675380670713684,-1.2713007753375898,0.12189083673132231,-0.42113769228737796,-0.1366556057948527,0.17199467081032283,11.766793260578222,22.155624385945504,-0.933178609313594,1.2339051986056306,2.496420253313296
5.859999999999577,13.700087547302246,6309.496489062905,5.769034914095795,27.293730300713847,-2.9305302147800396,0.296948068457433,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03239629419136003,-2.9421161113014658,-4.674396901562146,0.9627494525574907,0.2431914000291135,-3.324501218317245,-0.27319697585803254,0.1302787602921334,-1.513411877577079,0.1186671896055985,-0.20637319393136638,0.04600320032693883,0.3281425585598685,17.0141980379428,21.04149903604315,-0.8768382697129313,7.665383061032398,12.036911352413625
5.869999999999576,13.721277236938477,6323.217766299844,5.676934768983404,27.35078291975774,-2.9339785707503805,0.29454854879618564,0,1,0.0,63.31360671179672,0.0,1.8912263655706585,0.0,0.029870772396662547,-0.06382897588448079,-3.168169537211627,-3.125368159497123,0.9574364860794479,-1.21834861916938,-3.1204678041567036,-0.3484823893798805,-11.075782326363392,-18.79523189154707,0.11804430765497431,0.08451331368789959,0.1062359486200739,0.5081892763734921,17.989859293071625,15.837846406777931,-0.7941352258788454,7.837483361454226,14.947585366485985
5.8799999999995745,13.540956497192383,6336.758722797036,5.60330905068833,27.407061741479843,-2.9366315137752594,0.29500149385930574,0,1,0.0,11.30989747687709,0.0,8.53312906403894,0.0,0.7544832591985497,-0.09273100680536395,-2.7204197383027195,-1.6354916335620748,0.9360887781993,-2.709032153955976,-3.659149447679546,-0.5153828705040997,-18.728631644573092,-22.239219639252326,0.1219103978279259,0.4507403889934123,-0.05044585249695377,0.6707152947899722,14.768609913399938,9.610090829528609,-0.7003972001456058,10.613682811780263,14.755473730297293
5.889999999999573,13.398356437683105,6350.157079234719,5.539684260298007,27.46267608400674,-2.9391208663177486,0.29582008700420165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11369067429513409,-1.7272509572103258,-0.4881913809643281,0.8652786596990479,-9.229485366251167,-13.847333024935157,-0.6953420857687743,-16.79506847524537,-13.04790255908582,0.12439146368826733,0.14233137111369748,-0.20534004730199662,0.7892088628018052,9.974906165031102,4.538444223025181,-0.5794264788098821,12.361493303753548,11.41202053597284
